Date,Close,High,Low,Open,Volume
2015-09-04,38.93950653076172,39.50175629059454,38.764753971210816,39.19024035428401,2434100
2015-09-08,39.54734420776367,39.66131466045484,39.38778789270724,39.570140037335314,1753100
2015-09-09,39.23582077026367,40.147575522691305,39.205428268892106,40.003215488759075,1579700
2015-09-10,39.54734420776367,39.7069005228201,39.06867236420537,39.20543574807917,1865600
2015-09-11,39.433372497558594,39.66890715732668,39.28900955291239,39.42577292237263,941900
2015-09-14,39.6461181640625,39.69930360208892,39.22063176146218,39.35739514449839,1459200
2015-09-15,40.0260124206543,40.109590358594794,39.60812562934058,39.79047485903916,1499900
2015-09-16,41.112510681152344,41.30245944393838,40.481879397476405,40.63383898738286,3594200
2015-09-17,40.869380950927734,41.689958188434645,40.57306131242834,40.8389884499564,4975400
2015-09-18,40.45908737182617,40.83138823044457,40.32992360148986,40.74021073544323,2144600
2015-09-21,40.45149230957031,40.6642340096142,40.27673688637622,40.59585233483034,1378900
2015-09-22,39.69929504394531,39.85885132362834,39.52454251404651,39.668902543513774,1557600
2015-09-23,38.98509216308594,39.72969109996597,38.94710008495225,39.59292773417283,2081600
2015-09-24,39.12186050415039,39.205435550862624,38.14932056834124,38.22530183588281,3938500
2015-09-25,38.726768493652344,39.42577879873465,38.60520135805589,39.42577879873465,2883000
2015-09-28,38.035343170166016,38.74954950986933,37.9213727475464,38.582393662930755,3113800
2015-09-29,38.41524887084961,38.55201224767596,38.06574085318844,38.232896735618176,2075100
2015-09-30,39.1750373840332,39.19783031012182,38.87111817703928,39.03827403072477,3093300
2015-10-01,39.10666275024414,39.49415705547776,38.90911436060435,39.364993253196175,2515000
2015-10-02,39.554935455322266,39.56253213132063,38.58239571939251,38.62798447054791,2237300
2015-10-05,40.31473159790039,40.38311327715864,39.89684194777302,39.89684194777302,2253200
2015-10-06,40.565467834472656,40.69463453381872,40.32233358693884,40.43630403351544,1613100
2015-10-07,40.8997802734375,41.52281215532104,40.67183937652346,41.02894407652582,3587700
2015-10-08,41.49241256713867,41.57599049528979,40.823792040318196,40.8997732924503,2317900
2015-10-09,41.77354431152344,42.016678570212264,41.636780928712355,41.67477011318454,2295400
2015-10-12,41.5304069519043,42.039471260666396,41.4772215179366,41.87991206037453,1793800
2015-10-13,41.15810775756836,41.57599746841234,40.98335519593765,41.14291440298212,1755000
2015-10-14,41.32526779174805,41.50002037092724,41.02894807494902,41.30247485919095,1971800
2015-10-15,41.689964294433594,41.78114181070163,41.180902871353545,41.65197511184967,1905100
2015-10-16,41.90270233154297,42.00907318537302,41.5531943710306,41.76593897707908,2415700
2015-10-19,41.75074005126953,41.77353297609009,41.37843918833396,41.621573381047234,1742200
2015-10-20,41.697566986083984,41.72795659538886,41.332865588923895,41.507618160580456,1403700
2015-10-21,41.28728103637695,41.591200347521,41.211302657785616,41.58360077062825,1358700
2015-10-22,41.96349334716797,42.2902055524021,41.492421080844636,41.72035908723406,2350900
2015-10-23,41.864723205566406,42.20663169748047,41.826734017218016,42.13824999909766,2583800
2015-10-26,42.06985855102539,42.17622941310515,41.90270558135232,42.02427269492756,1709400
2015-10-27,41.73555374145508,41.895110049974505,41.598790363184456,41.84952418947689,1928100
2015-10-28,41.537994384765625,42.145832749219565,41.272067274108124,41.81912064276142,2621800
2015-10-29,41.33285903930664,41.54560076267498,41.2568777821118,41.28727028498974,2265200
2015-10-30,41.575992584228516,41.70515637176017,41.30246585958671,41.56839300943927,2052000
2015-11-02,41.98627853393555,42.0850527145614,41.67476263970491,41.67476263970491,2051000
2015-11-03,42.632102966308594,42.85244423803555,41.78872995261372,41.841915377045986,3083800
2015-11-04,42.32059860229492,42.806867128399624,42.20662814844393,42.66250706545887,2096800
2015-11-05,41.90270233154297,42.42695992472894,41.88750608122605,42.206618642716194,1538600
2015-11-06,41.431636810302734,41.56840019626889,40.96056453552436,41.317669254256984,2609600
2015-11-09,40.702239990234375,41.249293614376015,40.405920243287476,41.173312334139965,3647700
2015-11-10,40.80100631713867,40.86938800693589,40.443901615043295,40.61105750085627,1691700
2015-11-11,40.95296859741211,41.15051410382581,40.74782351475801,40.945369021171715,1913400
2015-11-12,40.580657958984375,40.914966774260755,40.504679604999694,40.656636312969056,1765300
2015-11-13,40.261558532714844,40.62625996795328,40.10959887676815,40.56547494621886,2693800
2015-11-16,40.67943572998047,40.70222865851087,39.91204095438541,40.05640389744773,2627700
2015-11-17,40.67943572998047,40.801002846123716,40.3679198137141,40.6566399030614,2078100
2015-11-18,41.074527740478516,41.15810277413914,40.618648901589026,40.70222683363819,1356000
2015-11-19,41.697566986083984,41.83433037231765,41.46962897515756,41.48482233061547,3074000
2015-11-20,42.168636322021484,42.39657431705734,41.91030582141048,42.02427626812284,2143400
2015-11-23,41.940696716308594,42.275005569629904,41.933097141012226,42.13824219818284,1668300
2015-11-24,41.88750457763672,42.16862795243759,41.75074122808208,41.8191229028594,2150500
2015-11-25,41.537994384765625,41.84951314066174,41.40123394099043,41.84951314066174,1883700
2015-11-27,41.22649383544922,41.560805639712925,41.158112138976115,41.538009808629084,1368300
2015-11-30,40.71742248535156,41.53040306958937,40.6642370563557,41.26447592461008,3218400
2015-12-01,41.33285903930664,41.37844489523494,40.87698019130343,41.021343130779314,2799100
2015-12-02,40.595863342285156,41.31766946107757,40.489492463421044,41.150513566640214,2337500
2015-12-03,39.896846771240234,41.02894295396479,39.63091959663488,40.5958598990996,3493000
2015-12-04,40.11719512939453,40.27675146216945,39.76768995330015,39.91964960763359,2862300
2015-12-07,39.26621627807617,39.77527767227835,39.1902379172184,39.684103059571285,2277400
2015-12-08,38.61279296875,38.8559272080359,38.47602959685309,38.696370906952424,3894700
2015-12-09,38.63558578491211,39.24342427973745,38.52161824092392,38.53681449313343,2954400
2015-12-10,38.36966323852539,38.77995340243192,38.32407447640608,38.665982946328185,2855200
2015-12-11,37.44271469116211,37.875797817704694,37.41992175767754,37.7314377416536,3372300
2015-12-14,37.60987091064453,37.625067165889895,36.97923936071392,37.625067165889895,3589500
2015-12-15,38.84832763671875,39.007883925914534,38.09612914732808,38.09612914732808,3941600
2015-12-16,39.615718841552734,39.706893448428104,38.99268704752543,39.106657479911014,3692200
2015-12-17,39.60053253173828,39.89685225226082,39.213038181452475,39.623328362971016,2605500
2015-12-18,38.98509216308594,39.63851359051146,38.88631797703787,39.53974230285202,4108200
2015-12-21,38.99812698364258,39.40411715763874,38.86024297697632,38.86024297697632,1836600
2015-12-22,39.128334045410156,39.36579856363857,39.05173023135525,39.21259385766548,1838800
2015-12-23,39.1972770690918,39.564969569562486,38.99045405551543,39.27388089091361,2225100
2015-12-24,39.02109909057617,39.39645057399722,38.99046047893695,39.18962460421062,514100
2015-12-28,38.959815979003906,39.13600040160021,38.913853681838106,38.97513674472584,1190200
2015-12-29,38.968292236328125,39.49259872886602,38.922028860652816,39.29212704221859,1238500
2015-12-30,38.35917282104492,38.922030682349984,38.28207013258961,38.85263708622859,2126300
2015-12-31,38.420860290527344,38.80637964512009,38.35917578197846,38.37459690911568,962900
2016-01-04,37.83486557006836,38.158703326112914,37.418504001416345,37.89655007265931,3181600
2016-01-05,37.719207763671875,38.08159685517708,37.557290359872106,37.888837200764335,1941300
2016-01-06,36.94816589355469,37.410790788188756,36.90961455432151,37.14092553099922,2006000
2016-01-07,35.50632858276367,36.48554800297437,35.498619490570064,36.069186433824186,3067600
2016-01-08,34.98202896118164,36.107747826171035,34.95889873876884,35.65283482394863,2977800
2016-01-11,35.47548294067383,35.62969124131747,35.05141231986284,35.32898667276565,2520900
2016-01-12,35.69908905029297,36.07689928447495,35.41380557220395,35.83016715078514,1783300
2016-01-13,35.47548294067383,36.14628860728185,35.128517940824004,35.938107842604744,2229500
2016-01-14,35.82246017456055,35.984377608664204,35.25189313782973,35.668251833913494,2408400
2016-01-15,34.53482437133789,34.904922597518265,34.17243523805993,34.63505728546559,4655300
2016-01-19,34.63505935668945,35.05142098902109,34.3343547137653,34.95118806889932,3219100
2016-01-20,34.1955680847168,34.280382819554546,33.285742105823694,34.049071778083984,3395000
2016-01-21,34.03364181518555,34.59649961512351,33.94111801087102,34.2186923650933,3026100
2016-01-22,35.07455825805664,35.41381429007553,34.79698380400493,35.14395187156957,3056400
2016-01-25,34.40374755859375,34.943475261764604,34.38832643092837,34.82781827491393,1937600
2016-01-26,35.25189208984375,35.298152531766995,34.70445234975729,34.735294605225704,2142700
2016-01-27,35.1824951171875,35.70680164483407,34.90492072710648,35.22104646219229,3074300
2016-01-28,35.84558868408203,36.038348349547284,35.39838484838868,36.022927223356575,3527100
2016-01-29,37.31056594848633,37.3259870769799,36.13858665449087,36.27737386965346,3464900
2016-02-01,37.102386474609375,37.164070990826204,36.32363857568951,36.6860277552643,2219000
2016-02-02,36.03064727783203,36.56266305751697,35.84559958980247,36.547244867914486,2800200
2016-02-03,36.87107467651367,36.90191693399903,35.76077987855677,36.48555528178536,3082900
2016-02-04,37.24116897583008,37.86571138762869,37.02527907898676,37.14864515450855,3052500
2016-02-05,36.32364273071289,37.04841823148916,36.184855494628934,36.971315518678054,1582100
2016-02-08,35.560302734375,35.88414050612835,35.26731015669235,35.78390465519527,2263800
2016-02-09,34.95118713378906,35.483202800014816,34.65819159206737,34.997447575290835,2671600
2016-02-10,34.96660232543945,35.47548772733157,34.73529131390288,35.159361991933125,2232700
2016-02-11,34.04135513305664,34.44229261398164,33.47849437059135,34.210981623823734,5488200
2016-02-12,34.84324264526367,34.85866377436422,34.234124222830076,34.50398662889055,2146800
2016-02-16,35.47548294067383,35.80702975761011,35.26730511727541,35.61427011712524,1857700
2016-02-17,36.824806213378906,37.24116780819027,35.79932629424628,35.86100785943361,3952100
2016-02-18,36.89419937133789,37.58042626181561,36.778545335014925,37.50332062965452,2489600
2016-02-19,36.863372802734375,37.07155366961491,36.64747989933226,36.85566076621279,2260800
2016-02-22,37.503318786621094,37.64981800988817,37.41850406605151,37.47247653527234,1695400
2016-02-23,36.80167007446289,37.426212366220916,36.755406702054586,37.241161817866384,2167300
2016-02-24,36.863372802734375,36.994448010799815,35.92270435415126,36.39303857844281,2695800
2016-02-25,37.279720306396484,37.31056256058305,36.73228353034146,37.11780288383586,1388700
2016-02-26,36.89419937133789,37.67295007912981,36.87106915232912,37.557293101527726,2079700
2016-02-29,37.37995147705078,37.5495809125381,37.07153779767616,37.233455199943755,1638500
2016-03-01,38.47483444213867,38.49796466321322,37.75005614148962,38.07389394293012,2050000
2016-03-02,39.0531120300293,39.06853021597936,38.3052035364426,38.35917601110563,4965100
2016-03-03,38.88347625732422,39.15333858681523,38.65216526900638,38.844924916151044,2062500
2016-03-04,39.31526184082031,39.78559294405183,39.21502599331504,39.36923431072031,7585700
2016-03-07,39.60825729370117,39.74704449534781,39.02226917441032,39.08395074109814,1977400
2016-03-08,38.6213264465332,39.1841843131861,38.59048419434642,39.1841843131861,2740600
2016-03-09,39.083953857421875,39.261292420048235,38.87577303835281,39.14563837030729,2316700
2016-03-10,38.84493637084961,39.26900713136323,38.20497274180131,39.20732261427342,2362900
2016-03-11,39.53116226196289,39.716209939171584,39.23045758053892,39.315272324792815,3902800
2016-03-14,39.238162994384766,39.38466224481993,39.10708781376333,39.36924111628573,1239100
2016-03-15,38.59819793701172,38.94516299499852,38.528804337158526,38.89890255594918,2072000
2016-03-16,39.63909149169922,39.69306395456177,38.37458874815607,38.39771896330327,2719100
2016-03-17,40.76481246948242,40.872757409527026,39.9475133855567,40.09400966972023,3181300
2016-03-18,40.85734558105469,41.55127870698718,40.718558367612296,41.15033819496243,4189500
2016-03-21,40.87276077270508,41.31996463686365,40.61831952756047,40.8187882982417,1708600
2016-03-22,41.00383758544922,41.13491275034686,40.48724013600288,40.626027334882245,2247800
2016-03-23,40.45640563964844,40.749398257688696,40.2713550386887,40.72626803554855,2386500
2016-03-24,40.35616683959961,40.510375172303114,39.90896296888737,40.086304463327956,1848700
2016-03-28,40.795654296875,40.8496267663358,40.59518554477473,40.610603729238676,1398800
2016-03-29,41.373939514160156,41.41249086369015,40.41785016290727,40.67229436410823,1930600
2016-03-30,41.728614807128906,42.075582820251896,41.69006345928842,41.88282313977016,2808800
2016-03-31,41.40477752685547,42.168104169668645,41.11949404003594,41.95992337400711,2116000
2016-04-01,41.38935852050781,41.481882342892696,40.57205642248338,40.687713406423946,1892900
2016-04-04,40.83420944213867,41.44333072993686,40.656870891503615,41.40477938262998,2176200
2016-04-05,39.79330825805664,40.24050917999081,39.70849352942793,40.08630379115235,2088100
2016-04-06,40.132568359375,40.14028039437775,39.43863521438543,39.56971039663651,2213500
2016-04-07,39.28441619873047,39.66222345542462,38.99142071507467,39.56199055784873,2313200
2016-04-08,39.49259948730469,40.08629958411785,39.38465454993483,39.92437923678412,1774700
2016-04-11,39.73162841796875,40.24051390825581,39.70849819518103,39.924388117945355,2521400
2016-04-12,40.53349685668945,40.61059953616427,39.654513369050356,39.97063906094299,2508000
2016-04-13,40.795654296875,40.8496267663358,40.51807991606001,40.764812045389114,1630700
2016-04-14,40.880470275878906,41.1811748839227,40.857340057192175,41.050099722992464,1187100
2016-04-15,40.47182846069336,40.857347865975605,40.47182846069336,40.641454998947395,1313500
2016-04-18,40.410133361816406,40.834204008319404,40.201952584526815,40.363869986436875,1543000
2016-04-19,41.51272201538086,41.59753673949128,40.78023469230254,40.849628290094785,2630000
2016-04-20,41.4510383605957,41.666931192200735,41.15804577837607,41.412487014648825,1657100
2016-04-21,40.826499938964844,41.34309445850067,40.80336677778975,41.19659816369482,1378200
2016-04-22,40.8881721496582,41.312245692573136,40.85733284394685,40.87275102616324,1467200
2016-04-25,40.502662658691406,40.84963066784875,40.3561663620602,40.62602873513854,1664600
2016-04-26,41.11948776245117,41.14261797801153,40.64915377086611,40.972988553825786,1479100
2016-04-27,41.68234634399414,41.7054765599909,41.00383157572803,41.0346738245762,1701100
2016-04-28,41.173465728759766,41.69777225424053,41.065517845401544,41.32767110814193,1580800
2016-04-29,41.666927337646484,41.8751081160361,41.319959373663785,41.62066396202249,2040700
2016-05-02,41.62066650390625,41.890531799609235,41.327670989618085,41.890531799609235,1429400
2016-05-03,40.47953796386719,40.934450984350406,40.33304164723959,40.82650602038484,2641400
