Date,Close,High,Low,Open,Volume
2016-06-10,22.4547119140625,22.861341029588647,22.424713204338335,22.71468886475841,28980400
2016-06-13,22.388044357299805,22.691352425008358,22.32138452894446,22.344715723159776,23147600
2016-06-14,22.374711990356445,22.48803675059538,22.121402607063697,22.294719687364495,24405000
2016-06-15,22.32139015197754,22.591365830609167,22.164736718679155,22.291391441623972,33659000
2016-06-16,22.214725494384766,22.24805540588664,21.778095262109677,22.081403305468015,39987400
2016-06-17,22.441524505615234,22.48513844753274,22.310680120208875,22.444880211810073,34871800
2016-06-20,22.6361141204834,22.813928150938754,22.61598500296885,22.76360279749857,21826400
2016-06-21,22.904516220092773,22.95148843623865,22.51869440743403,22.585793185377906,22444600
2016-06-22,22.777023315429688,23.0051627018597,22.756894197691516,23.0051627018597,20516400
2016-06-23,23.152786254882812,23.159495108504025,22.927999983932235,23.01523043893314,19077000
2016-06-24,22.404624938964844,22.662960626913915,22.240231130050102,22.260360252873078,53759800
2016-06-27,21.686656951904297,22.119451004918538,21.508842876717594,22.099321882340252,43319400
2016-06-28,22.290552139282227,22.293905285994242,21.965117732437964,22.092606418152073,29100800
2016-06-29,22.713279724121094,22.847479826881937,22.42810610553809,22.42810610553809,32708800
2016-06-30,22.894447326660156,22.90786759164005,22.569012939945818,22.615985147202345,24264600
2016-07-01,23.015230178833008,23.099104926248327,22.850836390602144,22.867612363946872,25357600
2016-07-05,22.552236557006836,22.787084764077065,22.32745290743198,22.70656574446063,30139800
2016-07-06,22.649538040161133,22.666311454245257,22.267069387745764,22.421398619452475,31795000
2016-07-07,22.41803741455078,22.927994639481653,22.260352514839187,22.78373256319204,28195600
2016-07-08,22.716638565063477,22.79715761396847,22.495210540661137,22.619343541128334,23135800
2016-07-11,22.76024627685547,22.944771712981385,22.740117160061263,22.837412157322774,19500800
2016-07-12,23.32389259338379,23.424543331225625,23.055494891896544,23.102464553648176,31049000
2016-07-13,23.122587203979492,23.38427597752064,22.9078680790404,23.25678729697989,25092400
2016-07-14,23.240013122558594,23.360792959633073,23.172914350696804,23.303758747585146,21797200
2016-07-15,23.226598739624023,23.377572277744328,23.139368275997803,23.3238912048499,18259000
2016-07-18,23.243370056152344,23.25343461649755,23.01187492959575,23.159495307070006,18802200
2016-07-19,23.11252212524414,23.22323739145401,23.025291682807232,23.186332302717386,13983800
2016-07-20,23.07897186279297,23.193040271154615,22.82734766353834,23.01858195258571,23110000
2016-07-21,22.850831985473633,23.226591702931707,22.79379778254313,23.01522574201306,18513800
2016-07-22,22.921289443969727,22.95819453530673,22.773669078621715,22.901160324932818,15981200
2016-07-25,22.46500587463379,22.82063388697688,22.381131150239405,22.77031110006301,25543400
2016-07-26,22.595853805541992,22.61598548313777,22.320744768502344,22.33416503368158,24787800
2016-07-27,22.374431610107422,22.790449699534943,22.277136582160225,22.62605588800911,32355800
2016-07-28,22.377784729003906,22.485144318385597,22.22010233182964,22.34759104432836,21727000
2016-07-29,22.60592269897461,22.632763234479484,22.03893110444665,22.05906022624813,33003600
2016-08-01,21.86111831665039,22.424754237341975,21.783952412467425,22.407980821409677,61297000
2016-08-02,22.059057235717773,22.166416803528264,21.66316834948147,22.015443291175828,51200200
2016-08-03,22.485137939453125,22.49520505781016,21.975180674476306,22.06241111599408,47811200
2016-08-04,22.451589584350586,22.605918797386185,22.324100902187414,22.40126422887826,33580400
2016-08-05,22.656246185302734,22.68644242515653,22.42475106515544,22.465011865075795,22853600
2016-08-08,22.95819091796875,23.112520112127985,22.8072174296716,22.813926281742177,43326800
2016-08-09,22.837419509887695,23.058850104528936,22.74683589549644,23.02194500542206,22256800
2016-08-10,22.589147567749023,22.934711117242458,22.542177914011326,22.88438575690802,36073600
2016-08-11,22.921289443969727,23.01858445207146,22.63611583244616,22.686441189692435,34859400
2016-08-12,23.048782348632812,23.11923939746388,22.92129363864484,22.981683566461136,20379400
2016-08-15,23.23330307006836,23.28027271987813,23.11252323922782,23.179622007626367,21406800
2016-08-16,23.27021026611328,23.344020453822523,23.052135409605288,23.193044371784296,20485600
2016-08-17,23.340660095214844,23.354080359364858,23.132649840370075,23.15613466271919,29439000
2016-08-18,23.820425033569336,23.820425033569336,23.397695647256448,23.42118047095973,48297000
2016-08-19,23.622478485107422,23.743255732730596,23.535248055484658,23.743255732730596,22091400
2016-08-22,23.35072898864746,23.461444268699957,23.2433694151689,23.417830321855398,28273400
2016-08-23,23.515121459960938,23.575511376642247,23.350727682193924,23.350727682193924,24912400
2016-08-24,23.421178817749023,23.538605487630548,23.3607889096813,23.38427373172688,32905200
2016-08-25,23.357433319091797,23.454728302999822,23.280267449215305,23.384271284582724,23791600
2016-08-26,23.276914596557617,23.578864142305438,23.166201896161475,23.397694414856744,29150200
2016-08-29,23.43460464477539,23.454736325346033,23.182980394703385,23.20982092902808,14788000
2016-08-30,23.354082107543945,23.57886578966226,23.266851663865996,23.488282199436053,14265800
2016-08-31,22.985034942626953,23.256788286769297,22.857543697006406,23.22323890200483,26465600
2016-09-01,22.91793441772461,22.97161548295482,22.73676466205376,22.887740738273173,33337000
2016-09-02,23.1762752532959,23.233309478130874,23.03201055776031,23.142725859843246,21588800
2016-09-06,23.525190353393555,23.545319473920802,23.216529333935373,23.236661014116805,25688200
2016-09-07,23.659387588500977,23.709712948804075,23.528543187505413,23.632549614706257,30189000
2016-09-08,24.102251052856445,24.135803006317225,23.696297500596803,23.810368511123173,36010600
2016-09-09,23.3842716217041,23.95126556519786,23.3842716217041,23.87745539981366,43543600
2016-09-12,23.615766525268555,23.736546329739856,23.176263801008393,23.219877734980045,43945800
2016-09-13,22.941410064697266,23.367495030604275,22.87431131966064,23.357430474814084,49160800
2016-09-14,22.669658660888672,23.189682935942457,22.61262446701015,22.914573963504175,52940400
2016-09-15,22.951486587524414,23.11923607852639,22.72334717737556,22.760249710514227,32954800
2016-09-16,22.76618003845215,22.85056173255334,22.617670007919006,22.617670007919006,34788800
2016-09-19,22.752681732177734,23.015952211523583,22.74930574330471,22.951821298561132,23595000
2016-09-20,22.58729362487793,22.880942878153277,22.57041882936511,22.725680853759194,28265800
2016-09-21,23.110462188720703,23.120587581480862,22.756057991363203,22.78306075547384,40521800
2016-09-22,23.13746452331543,23.44461259021486,23.117211163045766,23.360230885279538,26631800
2016-09-23,22.830312728881836,23.235343862076462,22.69867748183733,23.026078892480136,46150400
2016-09-26,22.729053497314453,23.029454718712064,22.685175940318235,22.907944864587787,26480400
2016-09-27,22.577165603637695,22.637920525684947,22.32402052429496,22.50290930167717,38820400
2016-09-28,23.55261993408203,23.58637209940395,22.516412750435656,22.708802925408268,82286800
2016-09-29,23.51211929321289,23.778763212361795,23.299475750558997,23.53574606738274,54003200
2016-09-30,23.8327693939209,23.95765524660724,23.525618746148538,23.677507362949548,29429000
2016-10-03,23.815885543823242,23.91039261739006,23.616746006682387,23.873267045738483,26309800
2016-10-04,23.572874069213867,23.893526123166758,23.478366962827923,23.836147176450368,23705600
2016-10-05,23.93402862548828,24.045410521707243,23.788891986346556,23.81251876131729,26702400
2016-10-06,23.97115707397461,24.082541558638386,23.755140084089152,24.0049118209338,22351600
2016-10-07,23.8327693939209,24.075789120702254,23.761889069463887,23.974530042834918,23488800
2016-10-10,24.207420349121094,24.295178030329602,23.832765428524066,23.832765428524066,23069000
2016-10-11,23.930646896362305,24.163538600892768,23.799011670937563,24.123037039300364,27424400
2016-10-12,23.829397201538086,23.913778921497588,23.626881588660428,23.829397201538086,20878200
2016-10-13,23.697755813598633,23.81926566501728,23.387231782251003,23.68088101903358,27086800
2016-10-14,23.55937385559082,23.896900686902292,23.5424964839751,23.819268382645493,22744800
2016-10-17,23.444612503051758,23.640378675803944,23.31635323907201,23.56612236371689,14850000
2016-10-18,23.53911781311035,23.72813456819771,23.434485331363376,23.677505034243506,13890200
2016-10-19,23.873268127441406,24.05553030607883,23.697752775615,23.72137954507724,28631800
2016-10-20,23.84626579284668,23.944148860963825,23.599870128258726,23.731505356903387,24989000
2016-10-21,23.691003799438477,23.731505362030333,23.552616593583547,23.691003799438477,28477000
2016-10-24,23.620132446289062,23.77201851385172,23.360235303858676,23.691012782826686,21336800
2016-10-25,23.51211929321289,23.866520905760627,23.471615148153756,23.61337579317285,26454200
2016-10-26,23.56612205505371,23.664005140147758,23.262347407369646,23.3028515521026,35735600
2016-10-27,23.478363037109375,23.701131957878424,23.47161363426414,23.667379793402077,28412600
2016-10-28,23.41423797607422,23.772015604851877,23.26572534143046,23.437864752028865,37116800
2016-10-31,23.161087036132812,23.4547336671976,23.12058289817138,23.329850414951583,25947600
2016-11-01,23.164464950561523,23.414236653834735,22.911319833146326,23.333228362171656,37649600
2016-11-02,22.90793800354004,23.026071833244405,22.614288848168307,22.94506614646489,45966000
2016-11-03,22.999080657958984,23.039584809302372,22.78306366771221,22.90794953634342,25496200
2016-11-04,22.874197006225586,23.107091392551602,22.73581231552707,22.884324976387244,35108200
2016-11-07,23.36698341369629,23.3804822206934,23.134089078553444,23.134089078553444,29599000
2016-11-08,23.39735221862793,23.528987433931253,23.218463468350315,23.25221562545702,22417400
2016-11-09,23.778770446777344,23.954285886973548,23.204975713724743,23.478371694457024,51987600
2016-11-10,23.88001823425293,24.05890700476517,23.680878682210942,23.76188438345473,41269600
2016-11-11,23.444612503051758,23.785515310758115,23.252222319519507,23.738261762180038,35319400
2016-11-14,23.576248168945312,23.59987494364793,23.231971941117845,23.36023120734272,25144000
2016-11-15,24.241178512573242,24.254679895726753,23.761890998688568,23.782141785856066,38457400
2016-11-16,24.072410583496094,24.349182448563596,23.998154277602975,24.187171031274108,33218200
2016-11-17,23.910390853881836,24.43355828341508,23.849638518319335,24.27492031800341,20676000
2016-11-18,24.008277893066406,24.143289114235685,23.873269247021987,23.994776513436992,23924600
2016-11-21,24.57870101928711,24.605703780818683,24.345806707546156,24.345806707546156,33750800
2016-11-22,24.565202713012695,24.7069633661081,24.26818002436632,24.585453499133354,32026400
2016-11-23,24.66645622253418,24.744085935212997,24.420060554842042,24.44706331365416,22924000
2016-11-25,24.544954299926758,24.615834633327253,24.423444421204298,24.56182909828365,17583600
2016-11-28,24.20404815673828,24.669834245210392,24.160170596814375,24.66308484180875,37580200
2016-11-29,23.907020568847656,24.052157175860152,23.65049951514829,23.836140259626404,36723400
2016-11-30,25.122119903564453,25.35501422031424,24.73733955640185,24.73733955640185,89709600
2016-12-01,25.182876586914062,25.672289452485312,25.16262580148017,25.587907746343696,54764800
2016-12-02,25.257123947143555,25.375257778840442,25.098485983811567,25.1693662828297,36677600
2016-12-05,25.479900360107422,25.68579193794812,25.378643853462673,25.48665233895899,45070200
2016-12-06,25.432645797729492,25.53390487547473,25.172751275033857,25.324637316526392,33927000
2016-12-07,25.635162353515625,25.67229051175992,25.37526782093097,25.37526782093097,32016600
2016-12-08,25.773536682128906,25.807288834045046,25.50351431655156,25.702656390567782,29200400
2016-12-09,25.854549407958984,25.908554925842367,25.70603938402934,25.908554925842367,17949600
2016-12-12,25.976062774658203,26.478976996381377,25.868054299352718,26.428350035398477,32260400
2016-12-13,26.269704818725586,26.45871895488606,25.93217810408219,26.171821762464067,32057200
2016-12-14,25.7431697845459,26.249460021551297,25.67228946038018,26.144827529943612,39702800
2016-12-15,25.800540924072266,25.895047984946274,25.4900144131836,25.635150992418478,40503600
2016-12-16,25.960704803466797,25.984456487729314,25.828373621327135,25.984456487729314,35729800
2016-12-19,25.84194564819336,25.98106191242567,25.791048443722275,25.933558545249824,14226400
2016-12-20,25.784255981445312,26.008202604039354,25.71300094391236,25.974272003605403,17964200
2016-12-21,25.824989318847656,25.943747784007368,25.696051926494306,25.838562084685964,16205400
2016-12-22,25.93016242980957,25.99802622605516,25.791046177799586,25.841943377798998,21940800
2016-12-23,25.906408309936523,25.960699341823,25.84872603011131,25.889444304026167,12796200
2016-12-27,25.964096069335938,26.052317720400687,25.923380375567152,25.947132059845423,20017800
2016-12-28,25.682476043701172,26.03196630821545,25.662115603044562,26.02178738225718,16187400
2016-12-29,25.63157081604004,25.71979246134509,25.539955333562684,25.64514357598999,13394800
2016-12-30,25.556928634643555,25.750335984370246,25.475494642321774,25.607825850622145,17706600
2017-01-03,25.845340728759766,26.06249975054383,25.570499408101128,25.824982879448676,49246200
2017-01-04,25.791040420532227,25.913192637767434,25.706212635715474,25.865689285369136,22371000
2017-01-05,25.726577758789062,25.903018462112758,25.604425506972934,25.808011730420056,22282400
2017-01-06,25.750324249267578,25.83854587750955,25.580668665815434,25.808006526344005,14821000
2017-01-09,25.377084732055664,25.604422612728392,25.339760293289814,25.58067093249003,21921800
2017-01-10,25.146360397338867,25.414416632293253,25.126002547940224,25.3567343331706,19321600
2017-01-11,25.417810440063477,25.465313814430665,25.129393767311594,25.234582029473007,26254000
2017-01-12,25.312620162963867,25.587464051341293,25.210828335454057,25.560318528509526,21791200
2017-01-13,25.23796844482422,25.33297776410162,25.17350107123862,25.278686724514536,19813400
2017-01-17,25.394052505493164,25.455128633557113,25.295654521866208,25.31601236830773,19566000
